2.0324115443684227e-06,1.8969174414105277e-05,1.6936762869736855e-05,4.47130539761053e-05,9.416840155573691e-05,0.00021746803524742123,0.0003394127279095266,0.0006435969890500005,0.0007540246829606848,0.0012052200458104747,0.001035852417113106,0.001578506299459475,0.0016537055266011066,0.0027098820591578967,0.0014010090245846327,0.001501274660773475,0.0013481663244310537,0.001657092879175054,0.0010636287082194744,0.0017593909269082646,0.0015459877147495802,0.0025384820189161598,0.0019910858429662646,0.0030181311433871076,0.9479187767049767,0.02394248546317481
0.00014640216675204242,0.00023877496244083108,0.00010631585918898319,0.00021437460131549068,0.00029977586525418206,0.0005681798376329265,0.000587351549945694,0.0011381025582033774,0.0012984477884556143,0.0020043153781529616,0.0016435386100854285,0.002394721156158408,0.002392978273220884,0.003951115619367621,0.0019624861876523783,0.002166403491342723,0.0019590004217773294,0.002124574300842139,0.0012897333737679926,0.0020740306956539343,0.0016940822152736337,0.00321561901973236,0.00287227108104007,0.0039615729169927665,0.9212234341066642,0.038472397962911714
0.00021494822220696376,0.00025299215534093966,0.00011032740608853007,0.0001997306489533734,0.0003690261513995661,0.0006220183067405057,0.0007323457128290358,0.0014399628691209873,0.0013905057560468187,0.0021570910086964328,0.0016701286645815414,0.0024766600470218303,0.0025831830597969627,0.00416581067817036,0.0021285580588459507,0.0023910611974703845,0.0020924163223686736,0.002440518310544553,0.0014837133922250595,0.002212254711740698,0.0018983922633853967,0.0032052013665374683,0.002672586302661806,0.003987004192440673,0.9137239684385793,0.04337959475601601
0.00016189569319136052,0.00021458364067967312,9.579626816056837e-05,0.0002979263939793676,0.0005431648404704226,0.0010834557928960282,0.0013545592317904366,0.0025874572030169514,0.00298501171588331,0.004723713982997626,0.003978419016708404,0.005802379962485626,0.005939368625955239,0.010792407570969631,0.004922970220771608,0.005881890865058898,0.00454744884958218,0.006409728302623629,0.0031105048271736547,0.005419194889843352,0.0042313211646523045,0.00817621148750451,0.006239210945297817,0.009186862116598506,0.8112966791264902,0.09001783726512287
0.00034009136909551163,0.0003316155717348758,0.00012183958705913969,0.0002987718569624121,0.0005541052524515657,0.0010467609740385218,0.0011813142571386152,0.0020490240119337057,0.0022121831111259448,0.003177364535568347,0.002709076731393219,0.0037123992439584822,0.003950781044726364,0.00850546265139803,0.003298144647957407,0.004468864158395228,0.0030915470872919094,0.005275124382325708,0.002373223260978025,0.004456150462354274,0.0032653009331849434,0.006285863217581528,0.004555741081341744,0.006486103930226549,0.859051727791201,0.06720141884847106
0.0001216545012164393,0.0002433090024328786,9.55856795272023e-05,0.0002693778241221156,0.0003910323253385549,0.0008255126868258381,0.0011035801181776995,0.0018421967327060809,0.002050747306219977,0.003328119568992589,0.0031803962460869133,0.004631560653454439,0.004483837330548763,0.0077250608272438955,0.003849496002777329,0.004362182829332323,0.0031717066388571675,0.003936392075074786,0.0020246784845307396,0.0031282586027084392,0.0030413625304109826,0.005517900590888497,0.00432742440041334,0.006465067778930774,0.86883906847335,0.06104449078896329
0.00015716989410677698,0.00023138901076831054,8.949952303302578e-05,0.00018511120861464843,0.00028377897547056955,0.0005121119049645817,0.0006230039969176965,0.0011329329866863508,0.001308875951478104,0.0019825235809413175,0.0016799715347857716,0.0023767580653258165,0.002528252379923182,0.006674918086106981,0.0020990912524038435,0.003218490164875444,0.002092542506816061,0.0042933576073501244,0.0015965841743013427,0.003387011218001044,0.0021885907754368695,0.00453391486194133,0.0029748768290099397,0.004370196222246771,0.908468182919522,0.04101086436892834
0.00022624346136891795,0.000287680263378581,0.00013213788368744993,0.0002476975827056257,0.00041396702306511064,0.0005763357140906488,0.0006641025741044532,0.0011716875811842884,0.001366237454214888,0.002083000144327624,0.001829451437621078,0.002819266581110094,0.0032810177835160535,0.008246671685630409,0.0025174461013959554,0.003733992299920633,0.0021561391943391277,0.004855945327097099,0.0014964249632353646,0.003262489224179806,0.0019055160496330417,0.00420988371866215,0.00253987541006615,0.003703761492582545,0.8997619567718521,0.046511072276982146
0.0003193303574461454,0.00043313426142961207,0.0001987321905382926,0.0003821772894967165,0.0005877037429593951,0.0010021537813469455,0.001227213740717234,0.002199642621769991,0.002279475211131527,0.0032315213034111254,0.0027372386756620384,0.0035967129355968766,0.003539810983605143,0.011474660796422526,0.0029376694319314276,0.005252814523415981,0.0028068798706369956,0.00717559093101724,0.0019210778418701617,0.00473135484396935,0.002347417840375388,0.005896570935501562,0.003286724689671762,0.004630290182969108,0.8627329582899467,0.0630711427270759
6.763421163871106e-05,0.00010286036353387306,6.48161194870981e-05,0.00011835987036774434,0.00012399605467097028,0.00023390164858387574,0.0003522615189516201,0.000683387346766143,0.0008102014935887262,0.0012949133436661554,0.0011314639988726036,0.0016598562773000338,0.00178948851627423,0.002711004649851668,0.0013273214034097045,0.0016133577567984199,0.0012089615330419601,0.0014978159785822885,0.0008750176130758243,0.001349866140622608,0.0012300972241790574,0.002036071579540364,0.0017317176271661643,0.002701141327321023,0.949608285190792,0.02367620121177629
0.0002046621133081013,0.00033238919862082144,0.00011652295502213067,0.0003010176338071709,0.0005049328050958996,0.0009157509157508474,0.0011017394785746328,0.0019159062796908024,0.0021616502040643984,0.00328281017514272,0.0028077550508217256,0.0039819479052755034,0.0040827850778908095,0.007140765705202366,0.0036234157359766404,0.004456256087577126,0.003885592384776434,0.004840931227554031,0.002922784121805111,0.0044607377396933615,0.003749648937250615,0.00613164703702994,0.004876784444483918,0.007206496602907158,0.8503636113749672,0.07463145880763594
8.470520471129153e-05,7.482293082830752e-05,4.376435576750062e-05,0.00010870501271282413,0.0002809389289591169,0.0005152899953270234,0.0006917591718088808,0.0012959896320827605,0.0016023401224552647,0.0025835087436943916,0.002068218748367368,0.0029420941103055257,0.0029957407399560103,0.004630551190883937,0.002309628581794549,0.00264986115405157,0.002217864610023983,0.002587744003929956,0.001660222012341314,0.0026343318665211666,0.002172688500844628,0.004019261963550783,0.0033867964350398063,0.004768903025245713,0.9078760311092701,0.04379823784938514
0.0003405471777751925,0.00046925162759163844,0.00016467774324340295,0.00034374480385758867,0.0005244106775129725,0.0007890142358312558,0.0008281851553406089,0.0014253418262280943,0.001566037373853526,0.0023710397400967627,0.0018650154125575682,0.0026476343962240317,0.002666820152718409,0.006441617742987091,0.002504540629036803,0.003518987503676989,0.0026188557614824663,0.00448706880012243,0.0019865252036886227,0.003726033792512141,0.0025932747528232968,0.004801235562717855,0.0034534361689878674,0.004894766125627943,0.8901175767109787,0.052854360922446955
2.247539506125164e-06,3.146555308575229e-05,1.3485237036750983e-05,6.742618518375491e-05,9.214911975113171e-05,0.0002180113320941409,0.000397814492584154,0.0010226304752869496,0.0012451368863933407,0.002096954359214778,0.0018699528690961362,0.0027644735925339515,0.002838642396236082,0.004166938244356054,0.0021351625308189057,0.0023666590999497973,0.0017620709728021285,0.002164380544398533,0.0011170271345442063,0.0018834381061328873,0.0016249710629284934,0.003209486414746734,0.0027419981974727,0.004133225151764176,0.9261368616704778,0.03389739083137972
0.000314974035924049,0.0004580956840044023,0.00016972418489826288,0.0003538137396781969,0.0005905763173575918,0.0010811270962798438,0.0012114795266876005,0.0021558695837233894,0.00214097216310536,0.0032715799778665153,0.0026405678045457012,0.003649868051417189,0.0037429769302798725,0.009739720779773042,0.003345002979483946,0.0050693794160208425,0.0033939516472288995,0.006538903549842165,0.002692708776708804,0.005124180641865736,0.003398208053119765,0.0066006214352597155,0.004390482676427791,0.006512833063760614,0.8552013279985925,0.06621105388609506
0.00021224360497345277,0.00028351944246453765,9.7410311237816e-05,0.0002953987487130518,0.00048071592618987246,0.0008370951136452969,0.001115862833610429,0.0019014809535121645,0.0020939257147380937,0.0029737863308780415,0.0024162508909477774,0.0033182862120849517,0.0031693989071035745,0.005010691375623267,0.0025152451096853955,0.0027797576621523103,0.0023948681397004522,0.0027623346796544898,0.0016631028747919807,0.0025421715371820273,0.0020408648134947307,0.0036453631107940415,0.0031282173121087256,0.004480874316939536,0.8946456006968485,0.05319553338084635
9.076583187848758e-05,8.690345605387109e-05,5.986682528155564e-05,0.00017960047584466692,0.0003553385758647173,0.0005851499374293986,0.0008188236748186965,0.0017593121881128125,0.0020412656233098165,0.0033042625179594094,0.0028967818684623695,0.0043953836884135684,0.0046483693049259485,0.007359757133806727,0.0035553169465594816,0.0038836188916518835,0.003153629860799366,0.0036943624762456754,0.002357980440928369,0.0034394456718209866,0.0029103001838485273,0.005293386067636903,0.0044900118961166725,0.0068016438271496435,0.8696911644288956,0.062147558205991674
0.0001082926829268187,0.00028097560975607017,0.00012487804878047562,0.00027512195121948536,0.0005034146341462923,0.0008634146341462573,0.000957073170731614,0.0018175609756095788,0.0019053658536583506,0.002873170731707037,0.0024409756097558593,0.003321951219511871,0.0034760975609752706,0.005573658536584822,0.0028956097560972785,0.0032292682926826116,0.002796097560975337,0.0033404878048777227,0.0019492682926827366,0.002726829268292417,0.002331707317072943,0.004141463414633742,0.003369756097560647,0.005093658536584869,0.8886234146340597,0.054980487804872684
0.0002284560851013046,0.00015182208187112015,0.0001142280425506523,0.0002646041998325237,0.000439561075131624,0.0006766927077684212,0.0008285147896395413,0.0013114536024486283,0.001434357192534773,0.0022194942444968514,0.0018681345693094022,0.002449396254187405,0.002502895463989609,0.0035526367157842115,0.0019187419299331089,0.002051766992143995,0.0017611361497049936,0.0021269550707849307,0.0013707365106078275,0.0020445373691977513,0.0018363242283459293,0.003071143827564373,0.002528922106596087,0.0036798780796381022,0.9183688813892272,0.04119872932146501
6.704659738516023e-05,0.0003385853167950591,8.380824673145029e-05,0.00027153871940989894,0.00045926919208834756,0.0008682534361378249,0.0012705330204487862,0.00234327857861135,0.0028528327187385674,0.004391552128727994,0.003761314113307489,0.005588333892053105,0.0057157224270849094,0.009805564867579683,0.005145826349311047,0.005809587663424134,0.0048474689909470845,0.006161582299696225,0.0036540395574912324,0.005769359704993037,0.005169292658395853,0.008927254441834084,0.007774052966809328,0.010948709352996664,0.8082031511898061,0.08977204156886029
0.00032033099239022665,0.000667560007042228,0.00019073143058349372,0.0003374479156477197,0.0007042391283082845,0.0012177468260330753,0.0013864707838569352,0.0022814413427487135,0.0025479762906153907,0.0035701011365628314,0.003076155636846604,0.004176529274828298,0.004252332792111482,0.006323480506268138,0.003347581134215422,0.003829300260176297,0.0032766681664343792,0.004061601361527988,0.0024575011248257846,0.003968680920987312,0.0035701011365628314,0.0056241319274619945,0.004367260705411792,0.0066927169936797735,0.8552813044071541,0.0724706077974744
0.0002018039862961665,0.00033529300446872803,0.00012445887870794704,0.00022693133089335456,0.0003965409069243739,0.0006729416974934424,0.0007491089608036687,0.0012881690253652184,0.0013490243130615334,0.0020266773876669486,0.0016748945633063158,0.0022661723908588972,0.0024114398518113906,0.006611632547135105,0.002096170200068547,0.00337138293837584,0.002166840856748138,0.004566109651020266,0.0016839247027709303,0.003484063374303855,0.0021691965453041243,0.004440865542793656,0.00285430930033683,0.004209222834788329,0.9054163561737922,0.04320646903486485
2.4875621890485382e-05,4.9751243780970764e-05,2.4875621890485382e-05,0.0002736318407953392,0.0007711442786050469,0.0012437810945242693,0.0017164179104434915,0.003184079601982129,0.004129353233820574,0.005746268656702124,0.005099502487549504,0.007985074626845808,0.00743781094525513,0.013184079601957253,0.007462686567145615,0.007562189054707557,0.004925373134316106,0.007263681592021732,0.004353233830834942,0.005447761194016299,0.004701492537301738,0.008805970149231826,0.007960199004955322,0.01034825870644192,0.7535572139284737,0.12674129353202304
0.0,0.00012530700215512342,3.7592100646537025e-05,0.00025061400431024684,0.0002756754047412715,0.000952333216378938,0.0017793594306027526,0.0031953285549556473,0.004085008270257024,0.006503433411850905,0.006202696606678609,0.008320384943100195,0.007956994636850337,0.01209212570796941,0.006553556212712954,0.007556012229953942,0.006202696606678609,0.00733045962607472,0.004147661771334585,0.00674151671594564,0.006102451004954511,0.010976893388788812,0.008520876146548392,0.014109568442666897,0.7626685379169432,0.1073129166456477
0.00034972861059768656,0.00099322925409743,0.00020983716635861193,0.0007694029433149104,0.0017066756197167104,0.0025879917184228806,0.00369313412791157,0.004952157126063242,0.00457445022661774,0.006532930445964785,0.005483744614171725,0.006826702478866842,0.00667282189020386,0.009344748475170184,0.0055397011918673555,0.006225169268638821,0.0051340160035740386,0.006155223546519283,0.0037490907056072,0.005581668625139077,0.004406580493530851,0.00766605114430129,0.006365060712877895,0.009512618208257075,0.769332997592791,0.11563426780801908
3.91680701891626e-05,0.00011260820179384248,4.406407896280793e-05,0.00016156828953029574,0.0002741764913241382,0.0006511691668948283,0.0008176334651987693,0.001924131448042613,0.002124867807762071,0.0030746935098492642,0.002614468685126604,0.0035642943872137966,0.0038580549136325165,0.006947436449802716,0.002966981316829067,0.0035740864047610873,0.0028347890799406434,0.0039168070189162605,0.001982883553326357,0.0032117817555113335,0.0023256041674815293,0.0047980885981724185,0.0037993028083487725,0.005449257765067247,0.884934001801298,0.053998080764534294
0.000975745748532981,0.0017424031223803233,0.0006969612489521294,0.0009060496236377681,0.0013590744354566521,0.001707555059932717,0.0027878449958085175,0.004878728742664905,0.005854474491197886,0.008433231112320765,0.006377195427911983,0.009199888486168107,0.00926958461106332,0.0140089211039378,0.007805965988263848,0.008049902425397094,0.007248396989102145,0.008921103986587256,0.00463479230553166,0.008851407861692043,0.00689991636462608,0.012858935043166786,0.00975745748532981,0.013416504042328489,0.6829523278481915,0.16040563144633257
0.00010977144213602743,0.0003389193275949847,7.409572344181851e-05,0.00026619574717986653,0.0005214143501461303,0.0008850322522217212,0.0012061137204696015,0.0021007509738782248,0.0024245767281795057,0.0035648275833674906,0.0029871553691266464,0.0042015019477564496,0.004168570515115642,0.006314602208874978,0.003378216131736244,0.0038543497620012633,0.003338423983961934,0.0039847033495377954,0.002388901009485297,0.0034838711447921704,0.0031394632450903845,0.005435058528760058,0.0046117727127398525,0.00672350083083168,0.8667127706722448,0.06378544073919214
0.0007640148982890573,0.0004584089389734344,0.00015280297965781148,0.000439308566516208,0.0011269219749763595,0.001623531658864247,0.0025785502817255684,0.004106580078303683,0.004202081940589815,0.005902015089282968,0.0048705949765927405,0.006303122910884723,0.005653710247339024,0.008576067233294668,0.005099799446079458,0.004603189762191571,0.004412186037619306,0.005424505777852307,0.0028841562410411915,0.004584089389734344,0.004030178588474777,0.007258141533746045,0.006054818068940779,0.008576067233294668,0.7984337694569794,0.10188138668684579
0.0011031439602840517,0.0001755001754997355,0.00010028581457127742,0.00042621471192792905,0.0007521436092845807,0.001203429774855329,0.0020057162914255485,0.003535074963637529,0.004161861304708013,0.006092363235205104,0.005766434337848452,0.007997793712059375,0.006643935215347129,0.00937672366241444,0.006017148874276646,0.006593792308061491,0.006343077771633297,0.007220578649131975,0.005415433986848981,0.008624580053129858,0.006794363937204046,0.01170836885119664,0.009828009827985188,0.013363084791622716,0.7481071052480868,0.12064383492924674
0.0,7.2932367384468e-05,7.2932367384468e-05,0.00024310789128156,0.000656391306460212,0.001045363932510708,0.001312782612920424,0.0033548888996855278,0.003792483103992336,0.006247872805936092,0.004521806777837016,0.006004764914654532,0.005008022560400136,0.028346380123429896,0.003573686001838932,0.011887975883668285,0.004643360723477796,0.0200564010307287,0.003233334954044748,0.01227694850971878,0.004035590995273896,0.013346623231357643,0.006345115962448716,0.009627072494749776,0.7580104050159041,0.09228375553048018
0.00033368394327348757,0.00010155598273540927,0.000137825976569484,0.00023938195930489327,0.0004424939247757118,0.0008124478618832742,0.0008269558594169041,0.0019803416633404807,0.002495375575784342,0.004040477313115926,0.0032715534438335415,0.0046788292045956414,0.005005259149102314,0.007718254687891104,0.0038228573501114774,0.0047441151934969755,0.003938921330380516,0.004686083203362456,0.00274201153385605,0.004490225236658453,0.0039461753291473315,0.006760726850671531,0.0057379130245506236,0.008719306517711568,0.8454027782809145,0.07292444960279067
0.0008771275007459458,0.001306360107493962,0.0004541156564145677,0.0009206728376624112,0.0016796058524922368,0.002886433761319992,0.0027184731760707685,0.004839753160144297,0.004926843833977228,0.006824176371051791,0.005051259082309986,0.007128993729467049,0.006668657310635844,0.012721459142024534,0.005449387876974812,0.006761968746885412,0.005617348462224036,0.007831939882547134,0.003838210411065593,0.006562904349552999,0.004783766298394556,0.008541106798043856,0.00676818950930205,0.009629740220955491,0.7401276500443291,0.1350838558772923
2.027575020271639e-05,0.00014193025141901475,6.0827250608149174e-05,0.0002635847526353131,0.0004460665044597606,0.0012165450121629834,0.0020884022708797883,0.003467153284664503,0.0049067315490573665,0.006670721816693693,0.006042173560409485,0.0086577453365599,0.00948905109487127,0.014618815896158517,0.006224655312233932,0.007725060827234945,0.006244931062436648,0.007948094079464825,0.005778588807774172,0.007197891321964319,0.006670721816693693,0.011070559610683149,0.008799675587978914,0.01399026763987431,0.7531224655296976,0.1071370640711534
0.0003370407819289343,0.0018537243006091384,0.0005055611728934014,0.0010111223457868028,0.0010111223457868028,0.0023592854735025397,0.003707448601218277,0.011964947758477167,0.010279743848832495,0.01466127401390864,0.010953825412690363,0.01533535557776651,0.011796427367512699,0.018031681833197984,0.00707785642050762,0.008088978766294422,0.006403774856649751,0.006235254465685284,0.004887091337969547,0.006403774856649751,0.00707785642050762,0.011290866194619298,0.00825749915725889,0.011964947758477167,0.6321199865077163,0.18638355240670065
0.00038461538461045366,0.0010256410256278764,0.0002564102564069691,0.0010256410256278764,0.0015384615384418147,0.0026923076922731755,0.005384615384546351,0.00871794871783695,0.010384615384482248,0.011923076922924063,0.013333333333162393,0.015384615384418146,0.01320512820495891,0.013589743589569362,0.009102564102447403,0.007051282051191651,0.007948717948616043,0.007435897435802104,0.0032051282050871138,0.00589743589736029,0.004871794871732413,0.010256410256278764,0.00987179487166831,0.016794871794656475,0.618076923068999,0.20064102563845332
2.107037505263154e-05,0.0002528445006315785,6.321112515789463e-05,0.00023177412557894695,0.0003581963758947362,0.0006321112515789462,0.0011167298777894717,0.003497682258736836,0.003392330383473678,0.006890012642210514,0.005288664138210517,0.007479983143684197,0.00615254951536841,0.014749262536842079,0.00505689001263157,0.007859249894631565,0.004909397387263149,0.008533501896315774,0.0030973451327368368,0.0076906868942105125,0.00478297513694736,0.01106194690263156,0.008891698272210511,0.01257901390642103,0.7767593763152618,0.09865149599642088
0.0004366139305521412,0.0007833367577553121,0.00024399013766149066,0.0005650297924792415,0.0009245942058751226,0.001155742757343903,0.0016308814464741745,0.003236079720562929,0.0035185946168025495,0.005393466200938214,0.004494555167448512,0.006870248613099868,0.00733254571603743,0.010671358126142038,0.005997020751995586,0.0074224368193864,0.006497842613511278,0.007191288267917619,0.005136634477084014,0.006857407026907158,0.005265050339011115,0.008912060817740763,0.007897575508516672,0.01097955619476708,0.7661932401880442,0.114392849804661
